"Parameter";"Rhat";"zchain1";"zchain2";"zchain3";"zchain4";"zchain5";"zchain6";"Effective"
"Mu_N2nm[16, 2]";0,999968708650141;0,197301463089372;-0,484591123106197;-0,513630936023933;-0,442388013171873;-0,305984555125052;-0,112756995322928;30527,4847448485
"Mu_N2nm[17, 1]";1,00004638357108;3,16009635182337;-0,480750022421326;0,600941518956122;-1,21463456196316;-0,00031299461118597;1,70182591912234;30022,3604486076
"Mu_N2nm[17, 2]";1,000034740432;-0,177930196620244;-0,0418330468460909;0,544978114671893;0,0278326620280105;-1,03791372703287;-0,506265566222033;30824,8326943327
"Mu_N2nm[18, 1]";1,00003016791395;0,30816179446071;0,357559083770668;-0,112829463756459;-0,655076727511387;-1,43933462462777;0,412970805525221;9333,50452766616
"Mu_N2nm[18, 2]";1,00000233173419;0,942779175082082;-0,500829972898047;2,16213738826283;-0,0402482691777905;-0,974416321224978;0,607350227034424;30377,5243727112
"Mu_N2nm[19, 1]";1,00003132416746;0,706438865440052;0,0217165564646284;-0,0639468563257185;-0,687065392157415;1,46814101182425;0,923830341101223;27239,5352041741
"Mu_N2nm[19, 2]";1,00020618237305;0,724919844122417;1,02439492059598;1,3413864915239;2,60477260336468;-1,87603792508139;-0,265209867634167;25580,9216582441
"Mu_N2nm[20, 1]";1,00009326262303;0,160853565454607;-0,232518562433915;1,6348133206449;-0,117069468079404;-0,964873363880076;1,32086191510212;29878,4334944396
"Mu_N2nm[20, 2]";0,99997644595767;1,46835737956087;-0,434464681050861;-0,7386627811316;0,0317897213511373;-1,14580912237144;-1,91890707256993;15652,3953511247
"Mu_N2nm[21, 1]";0,999974235381188;-0,869486339782406;-1,56127947771054;-1,9927022973682;0,756363535105134;-2,22057088340073;0,107613017104669;19975,7556908504
"Mu_N2nm[21, 2]";1,00000542695775;0,62984140066209;-3,06311786218276;1,91191296294546;1,74210394421824;-0,617102023551854;-1,49620341034493;13893,0806074191
"Mu_N2nm[22, 1]";1,00008457195701;-0,581954877852764;0,0652519295323339;1,87769266142255;-1,12923510131166;0,901796439427787;-0,595911509682967;30230,199915399
"Mu_N2nm[22, 2]";1,00003168270281;0,0570239188974308;-1,43359336925096;0,0761022838060938;0,894594026127007;-2,68498518428016;-0,461712336624575;8052,27725712212
"Mu_N2nm[23, 1]";1,00030417727861;0,46444138857037;-1,79796696262011;-0,150863046047264;-0,350253586188285;-0,144551827921745;-0,271702528303022;7485,43315972832
"Mu_N2nm[23, 2]";1,00005339367812;1,32436101956982;0,537657023737412;-0,0352740125446573;0,379299960248781;-1,90265657307247;0,661750171909981;30244,9136162067
"Mu_N2nm[24, 1]";1,00001304106227;0,826881932654541;1,3285343315047;-1,77290238126232;-0,349486015460465;1,39242167033151;0,973658009842474;30712,3184791544
"Mu_N2nm[24, 2]";1,00005996090731;1,69400964052926;-0,797597920801038;0,228947860105017;-0,975919148277143;-0,412537230252425;-0,0736636768253561;8864,81433071312
"Mu_N3[1]";1,00007288621561;-1,67188145031723;-2,23362526741933;-0,403289014940356;-1,67960112037088;-0,561380850313832;-0,714355891049849;25086,8916233282
"Mu_N3[2]";1,00006584852358;2,12074248556882;2,02731716989205;0,624307752237857;1,05922602167275;-0,756271998423665;0,694741818165226;20715,0302372828
"Mu_N3[3]";1,00001472760434;-1,35475188631058;1,11555536664284;-0,532106300884479;-0,509595386819631;0,310171123023589;-2,20525589220234;20112,4910988216
"Mu_N3[4]";1,00019728809338;2,56158947959826;1,42271363199382;-0,0320332277026101;0,821149029399626;1,50343366745133;0,205993492799768;30006,856184367
"Mu_N3[5]";1,00001791546709;-0,69588116090512;-1,2934841752476;0,870322713596088;-1,2250430925865;-0,325990300684891;-0,0834767780591133;30406,9189782935
"Mu_N3[6]";1,00014286509809;-0,438313536510113;-0,00170635880666027;-2,87959169147191;0,122532187982058;1,70195315872577;0,0636300433053439;29621,1110083117
"Mu_N3[7]";0,999951895782847;-0,858658024346385;-0,694548475472853;1,22556412494604;-0,0443605550692776;-1,30595584844728;0,0983700197729811;29532,8226513223
"Mu_N3[8]";0,999969029866429;-0,140517310672493;0,194695675681526;-1,0309036441006;0,977881873948566;0,403473876342958;-1,72316156808652;30449,4250517334
"Mu_N3[9]";1,0000737147099;-0,329295732849708;1,20245314817563;0,579137763173868;2,35546881927573;1,03997554529743;0,0690458633300576;30036,8405909243
"Mu_N3[10]";0,999981209981642;-0,51139090196464;2,42483986343891;-0,63633545550504;-0,919513056354817;0,802213284247461;0,520405176344213;29914,5849693711
"Mu_N3[11]";1,00002335791847;-1,93252732864396;1,09496192112092;-0,116413316802851;0,386670504499611;-0,964542115207116;-0,508107660969857;29804,7247753027
"Mu_N3[12]";1,00001429740025;0,297976892616344;-0,820906119794344;0,480302797732607;0,233921875166382;0,37043425937787;-0,70783286999811;30313,8861051699
"Mu_N3[13]";0,999998697121596;-0,160705352204058;-0,999296205435152;-0,673220532294962;1,37248015051992;0,58264755172597;1,02971792170217;12711,2718239383
"Mu_N3[14]";0,999944573957388;0,790259353984603;0,566636171950853;-1,07720167071589;-0,458661100377442;1,77339221969711;-0,564249877660553;30013,730955192
"Mu_N3[15]";1,00002861894874;-0,663093754739217;-0,561440062617016;1,30758573046193;0,863210219740347;-0,0807603938981034;-2,84039546927504;7339,8086132439
"Mu_N3[16]";1,00008331098417;-1,12998284422204;-0,250967632571268;2,25313898291993;0,866112466808251;1,73266714543767;-1,04574646081208;30122,3717510694
"Mu_N3[17]";0,999980203443224;1,22940754135269;0,768173137191859;0,731114804337017;-0,707582985683781;0,406090417439056;0,250928807572409;30125,2130583429
"Mu_N3[18]";1,00001432337243;0,426650549936382;-0,575888379461603;0,934996009533407;0,216367106921971;0,208876727966548;-0,234874547502238;27370,7473326922
"Mu_N3[19]";1,00023386661534;1,04888126805349;-1,71906840959566;1,50363183439294;-1,00151274470594;0,533378972857907;0,640968645276335;30298,8815673306
"Mu_N3[20]";1,0000446617253;0,298846533997295;-0,30281967613216;-1,22941282199593;0,644258426865409;-0,648383545867739;-0,0457218103759705;24654,7853362493
"Mu_N3[21]";0,999950934967823;0,2524971293832;-0,207030937520324;-0,0215140454196461;-0,246155246200328;-0,788485490124383;-0,629768963862688;21921,1552495555
"Mu_N3[22]";1,00006769922197;-0,931081165874041;0,188526871648902;-0,373955345012303;2,83787977022175;-1,55093552689299;-1,16985195397073;20250,3061681786
"Mu_N3[23]";1,00009222011158;-1,14625562271726;0,103125515251665;-0,699934501496638;0,778678508017684;-0,578515035754393;-1,07183709761826;30357,1577650225
"Mu_N3[24]";1,00020320363145;0,164820703738805;-0,175015560108498;-1,2295938379339;-1,50903190940914;0,0871456373943808;-0,629694982948639;30255,4687189584
"Mu_N4[1]";0,9999903365341;0,195130159039254;-0,28204307613765;2,15479991986044;-2,54826747315001;-0,318470533532461;-1,45508640676544;18102,0739247482
"Mu_N4[2]";1,00004537288116;-0,587134703912527;0,546628864557448;1,52514536964014;0,0765817081615746;-2,64598928996764;0,74893899625979;29903,3527538094
"Mu_N4[3]";0,999941637757521;1,01400491200238;-1,39147116577264;0,500718706775212;1,25804866664524;0,446314069503235;-0,0593425114059056;30192,2187851047
"Mu_N4[4]";1,00012855742446;-0,218932976551927;0,471646178243353;-0,0311853672452128;-1,23873795544337;-0,411010563725533;-0,722727464405523;30503,5041536464
"Mu_N4[5]";1,00013543830207;0,689915441549874;-0,67877889002331;1,18814724513862;1,06369281857532;1,19225983843602;-0,55962092861124;15771,0998740143
"Mu_N4[6]";1,0000370787686;0,302240083695248;-0,606448868198117;0,1723611547133;0,0563799261959564;-0,136815421595494;-0,521790405042936;29170,7505728388
"Mu_N4[7]";0,999957467062652;-0,987698684862873;-0,591804105333317;-0,419704131567799;-0,354129048802856;-0,669436344100928;-0,63059807446419;20955,428438522
"Mu_N4[8]";1,00010482436506;-0,561781260683889;-0,613412663827377;0,584139949480592;-1,43975615273721;1,28598450174209;-1,34274187969797;30239,6302201114
"Mu_N4[9]";1,0001449453361;1,2986970733946;-0,742251271844851;0,481563824042592;1,16781065851207;-1,37759143519998;-2,22161017039095;30320,226925834
"Mu_N4[10]";0,999966964308875;-0,251479364647401;-1,32286521697071;-1,27374171574392;-1,19681604556553;-0,343119737283976;0,00453765820264802;30144,0267543816
"Mu_N4[11]";1,00017102388706;-1,57065238272376;0,122831682989684;2,20676836360022;0,615774639858053;-0,188461849160208;-0,467604318932978;17604,7593390754
"Mu_N4[12]";1,00004193273975;-0,0819653271716719;-1,79876635462799;-2,17528029415768;-0,116147790136887;0,000809924501706899;-1,20350143079531;7180,84055287034
"Mu_N4[13]";1,00007925362627;-0,666833351891194;0,0619406746153132;0,21794278297653;1,06434371423995;0,564881415001307;-0,230079733341879;30128,7910367844
"Mu_N4[14]";1,00033095414519;-1,64602739256887;0,0808965513052657;-2,52983890924112;1,8712470691159;-1,89577094068457;-0,37332778006216;22094,1186879928
"Mu_N4[15]";1,00002151810298;-1,01127479376467;0,735008855721178;-0,281058191140376;1,00882008095633;0,972188598038024;-0,365213995159457;30150,705893924
"Mu_N4[16]";0,999936070373293;-0,970684858484277;-1,29286242098419;1,30387278968624;-1,12235231015861;0,657745008605585;-1,35653993210331;30118,9807002679
"Mu_N4[17]";1,00003569111351;3,00452755050387;-0,471757070830123;0,895570400702863;-1,14973184617093;-0,590292127027294;1,32640770478888;29380,2987632335
"Mu_N4[18]";0,999991337583795;0,640908175054997;0,154828404147663;0,678901067861415;-0,617251058563568;-1,74571902963957;0,626233471060926;9092,54918717483
"Mu_N4[19]";1,00000125065231;0,87459467165094;0,414159659364129;0,487172781469262;0,329397959723983;0,803037517365587;0,830729026524473;20955,3707961937
"Mu_N4[20]";1,00017567714546;0,948380449893309;-0,455177679575269;1,40871421149892;-0,0989274422811768;-1,62997844094748;0,469046603632825;24737,5611108347
"Mu_N4[21]";0,999984044278358;-0,634894475553908;-2,32050737997092;-1,33849378487138;1,21925436189014;-2,31940102498346;-0,326141377260999;11276,8167801053
"Mu_N4[22]";1,00009776542407;-0,475234723203696;-0,861574358411178;1,78410374017501;-0,181347760361831;-0,756468478536811;-0,879563778036781;29303,2474851276
"Mu_N4[23]";1,00019900647629;1,19476906200803;-1,17644932676316;-0,136648265323981;-0,0795226842461651;-1,21791184741895;0,134060898746798;24150,7052839134
"Mu_N4[24]";1,00002113358852;2,41505163085015;0,532476194656722;-1,26480296287222;-0,93019589510249;1,05505839343703;0,797474277924027;30012,4962542069
"Mu_Sd_L1";1,00013885456714;0,322038897552494;2,02060422505382;0,975175494688923;-0,0215453266738648;1,16167440360719;-0,918679754113065;30065,6340345103
"Mu_Sd_L1surv";1,00005904652193;0,176072872205655;0,519181206774153;0,290394475393246;-0,0974268869051377;1,51094294280966;0,347515989399676;30115,9845772504
"Mu_Sd_L2";0,99997698414446;-1,65413684801416;0,425529318287754;0,159690426318744;0,362128178963055;0,450515726593489;1,27711892603925;30104,2602923362
"Mu_Sd_L2m";1,00005321632916;-1,27227334226841;0,1261652028968;1,12160645023934;0,0414842453356653;0,139957227615326;-0,618102295365011;30224,2307696864
"Mu_Sd_L2nm";1,00011609401531;-1,00542981479447;0,0531384975803338;1,23220035038753;-0,241028837937618;0,12977118938557;-0,616742526247601;30049,1983220823
"Sd_Alpha1";1,00006877249983;0,25912859081894;0,420181812835629;-3,02346797676972;1,22536809952506;-1,27218993719717;0,636770873207552;30332,7008914028
"Sd_Alpha2[1]";1,00009015961557;-0,066295362336466;0,188493070162819;-1,68535342260348;2,17268322825814;-0,740895882463079;-0,798830842919294;15365,3031852933
"Sd_Alpha2[2]";1,00001833979744;-0,0359600690365495;-0,0143460913666359;0,048767959073217;-1,30865604876418;-0,811146642572641;1,63295835397375;30098,3043644081
"Sd_L1[1]";1,00015813464156;0,262675964826589;-0,212082666400638;0,987156840965512;-1,5899552930149;-0,015253844775547;-1,8557386142193;30156,2255093347
"Sd_L1[2]";1,0002816584446;0,70784353617343;1,28997667464206;1,94858944582551;-1,47001277440054;-2,68484522527428;-0,48545725625088;28804,9465554259
"Sd_L1[3]";1,00010572678408;1,92062750880807;-0,190370940339923;-0,237492259881386;-0,254059393052652;1,53949912676912;0,435922708799274;24394,4137072815
"Sd_L1[4]";0,99993601580249;0,529189727085659;2,46836867729571;0,471567740183312;-0,497521184897698;0,874594632817456;1,21426414468564;18507,4369225859
"Sd_L1[5]";1,00010357198826;-0,665687651553785;0,434381060448346;-0,0988181242762874;-1,1650568972273;-0,755674615511979;0,249971421326377;30140,7616620878
"Sd_L1[6]";1,00011113959466;1,19550117047946;0,6690500598035;-0,0769400832352657;1,20584943513336;-0,232212442979116;-1,16190898101836;30830,3560489485
"Sd_L1[7]";1,00005425697526;0,778030228832956;-0,194205930060011;0,25344236196227;-0,889281200472583;1,03692685755107;0,242814116424545;30257,6392663001
"Sd_L1[8]";1,00002350378427;-0,0808710999642759;0,797437704189912;-1,1786338404267;1,15285890115669;-0,4726103854063;-0,456676476947714;22330,1560772117
"Sd_L1[9]";0,99996304904001;1,26249431338164;0,718376820539299;1,62633328753655;-1,50417693022958;-1,32084311811324;-0,49178344489021;10790,9839601619
"Sd_L1[10]";1,00010692764835;1,05100098642958;2,12305420689627;2,0152545006643;1,18168101739743;0,0787920161578639;-0,281851258514351;14669,6085588859
"Sd_L1[11]";1,00014140208353;-1,61719264300236;-0,019856740006474;-1,13052288479079;0,783668724008607;-0,330860441023911;-0,392449812760032;30270,3296889949
"Sd_L1[12]";1,00006790494936;1,48603012817167;-0,886263134383806;-1,49823274096057;1,61416469982345;0,960073495489807;-1,51123274223765;30084,87064273
"Sd_L1[13]";1,00008211242658;0,320528272980058;0,354537241554445;0,174031065285222;0,269466561409484;-0,193076592438234;1,74475942926311;12210,543829493
"Sd_L1[14]";1,00023939050324;-2,4719808808317;-0,469149071817123;0,344968881608467;0,138423913162187;-1,10935432630022;1,25756574682918;30189,4675363428
"Sd_L1[15]";0,999977180706482;-2,68083792636239;-1,89390383013566;0,388132020389621;0,158098360017702;1,58667465226783;1,05052383010513;26282,4942287537
"Sd_L1[16]";0,999982234489303;1,09782256860993;1,58239566832721;1,21975001587338;0,10269756548855;0,407077176824389;0,865101835585723;30209,4559486434
"Sd_L1[17]";1,00004521184453;-1,17973520364431;-0,650096472732918;0,667417832370235;0,39537258093724;1,4306257408538;0,16311423826744;30260,2273412414
"Sd_L1[18]";1,00007393422094;-0,0326418210053143;-0,77662181573774;-1,34366457961656;0,10707600422911;2,01085346368129;0,109986861798047;11394,7116880456
"Sd_L1[19]";0,99997338504414;0,490739022894844;-0,0205149408725819;0,743440264082558;2,67316067147326;0,598238298926435;-0,640869781427809;16023,9978534522
"Sd_L1[20]";0,999994740404851;-2,26177667120323;-1,59456518245215;-1,09487239169789;0,982394257206446;0,902515469406464;-0,470966276062584;29962,3271027303
"Sd_L1[21]";0,999961314517993;-0,981175482465623;0,00460974751804879;-1,644378515496;-1,07991136192208;1,87762170056795;1,24399006421216;11688,7914238821
"Sd_L1[22]";1,00000788578272;0,955242773348671;-0,732587436549666;-0,843099371344066;-0,869470115729918;0,618351698442465;1,95938681074179;30118,2131128293
"Sd_L1[23]";1,00011958883551;-0,250396550494807;-0,359995310356515;-0,190847302265641;-0,429023741256278;1,48117141040604;-0,110263063724406;30158,5402331104
"Sd_L1[24]";0,999957064315794;-0,126082757658298;0,0937835592240323;0,08483215541379;-1,49434140541043;0,984373792830228;-0,496265838987727;30093,7489276586
"Sd_L1surv[1]";1,00015936825354;0,277365125906457;-0,168476702349062;1,01121326543401;-1,59467849090407;-0,025690480490288;-1,8300806228928;30151,7166863807
"Sd_L1surv[2]";1,00026762554805;0,716273100727088;1,28748378653067;1,98113783800395;-1,46621421093509;-2,65750264947121;-0,46632500255844;29172,9129492864
"Sd_L1surv[3]";1,00010549915045;1,91873898670851;-0,221243092060056;-0,231721031424193;-0,284702346152496;1,52983610901347;0,434588321625142;24675,3006427238
"Sd_L1surv[4]";0,999935588224504;0,533782038307746;2,4794520498423;0,46491369596633;-0,497833617318021;0,884234950949348;1,21834314490857;18906,5056430808
"Sd_L1surv[5]";1,00011169027121;-0,69572305344161;0,40543785994824;-0,1091313855147;-1,16121318753012;-0,745942667751488;0,231452307816452;30158,8614596954
"Sd_L1surv[6]";1,00009033484563;1,19100456107969;0,663921892278298;-0,0819052800356165;1,15937079239103;-0,221107750010968;-1,22342294003546;30824,4252393465
"Sd_L1surv[7]";1,00005282928923;0,768260219326851;-0,182614531558056;0,265716932908174;-0,894865965669428;1,03489512141323;0,239399899783093;30258,7335418642
"Sd_L1surv[8]";1,00002459790887;-0,0658033427796141;0,803876018923852;-1,1880283187378;1,1327789017803;-0,464131161419415;-0,449759570692492;22050,0541376431
"Sd_L1surv[9]";0,999960681383918;1,2845323134532;0,711733342534161;1,65924149592332;-1,49552189603147;-1,31410253067272;-0,530574333386827;10380,5608560844
"Sd_L1surv[10]";1,00009807210391;0,990570507367332;2,09113257586781;2,03178550405106;1,1571739404001;0,0878683012912394;-0,237879279296123;15423,763053177
"Sd_L1surv[11]";1,00013199229594;-1,5546768913372;-0,0627964369789065;-1,13126369003557;0,752536124457792;-0,321242214825838;-0,37621329717448;30261,1403535517
"Sd_L1surv[12]";1,00007126950991;1,49235323649946;-0,894204996983357;-1,48633331811798;1,61954329144286;0,951180664727593;-1,52552827531563;30082,6189937054
"Sd_L1surv[13]";1,00008428197176;0,325525054859665;0,341618112066278;0,159248813862747;0,255924383021806;-0,208584787324332;1,72451428869072;12320,8731090926
"Sd_L1surv[14]";1,00024077885739;-2,46570629231774;-0,471259064833329;0,349612324323771;0,133418665083999;-1,10188163378763;1,23936813570666;30191,2944142307
"Sd_L1surv[15]";0,999975274113379;-2,6673023650521;-1,8857983072683;0,392587846494511;0,172347455737288;1,58443559514186;1,03072323901279;26218,8911282029
"Sd_L1surv[16]";0,999976314108046;1,07886617244494;1,56696721856184;1,19203357484724;0,123519177895629;0,500059733241537;0,863946826629492;30196,2774263191
"Sd_L1surv[17]";1,00004362597395;-1,1463342698545;-0,627389729521565;0,666066196732569;0,36116246680767;1,42501865037017;0,188616158409759;30246,0651322316
"Sd_L1surv[18]";1,00007784700782;-0,0418347484838741;-0,781648180684844;-1,33873405782717;0,115105662148558;1,99364187874109;0,123971392291017;11319,1700708231
"Sd_L1surv[19]";0,99997288726505;0,496644802899448;-0,00307177871812428;0,729478317814558;2,67800586634926;0,597350065309316;-0,627773785999622;16277,5005624298
"Sd_L1surv[20]";0,999993713406228;-2,26065748982262;-1,60823835196736;-1,08323463640273;0,989231208361205;0,908172838618433;-0,47904973270948;30000,1171185385
"Sd_L1surv[21]";0,999961679188282;-0,967725669853091;0,00767892658157969;-1,63390928617861;-1,07324329927792;1,89190022201218;1,24578252387745;11144,2065616249
"Sd_L1surv[22]";1,00000970855051;0,954084153753038;-0,722502877757764;-0,869301220462829;-0,848957055913282;0,623674183456425;1,99013415280009;30126,7426446783
"Sd_L1surv[23]";1,00012237358022;-0,224001241641731;-0,406651995141435;-0,197828814916935;-0,42237799717546;1,50188726331992;-0,118523226380962;30141,3273126158
"Sd_L1surv[24]";0,999954995363521;-0,103169648263634;0,0656684014071326;0,0692070379474734;-1,47209986258464;0,987913015582662;-0,481633219323559;30083,5813403887
"Sd_L2[1]";1,00009576582083;-1,54968507988711;0,762070240528895;1,30306913735269;0,211149568324207;0,0621205626171162;-0,645371151682427;29537,1545474295
"Sd_L2[2]";0,999999644620133;-0,587612620143147;0,231192423333813;-0,527214472126757;-1,26308219572897;1,62790343914969;0,248281582613013;30559,3210371853
"Sd_L2[3]";1,00001403409184;-0,958946982262368;-0,469667047576467;-0,933030999617829;-0,413868410896384;0,983458145309614;0,42210376953545;25384,9885871995
"Sd_L2[4]";1,0000287368226;-0,27120568689285;-1,0002410776839;-0,14885992831015;-0,1908558547351;0,143651559828972;0,620408596790164;30196,0028732599
"Sd_L2[5]";1,00020552506516;-0,476904683768738;-1,24221388064174;1,86347811173012;-0,919720321082367;0,390295630986391;0,295393112690442;30071,600324734
"Sd_L2[6]";1,00006349920126;-1,03836930277733;-0,189526438820112;-0,0590176005461439;1,40121545814664;-1,47037066508858;0,098736063921738;16119,4367534407
"Sd_L2[7]";1,00004483061338;1,27907532833487;-1,11612208802712;0,228500257294649;-1,07130062929624;1,58682829750061;-1,73384755740684;30238,2033308019
"Sd_L2[8]";1,00016568703293;-0,323794265637149;1,07799579392473;0,423101288063973;-0,397175216384678;0,24947306112612;1,09298931930731;30209,7782481488
"Sd_L2[9]";0,999964118196656;-0,140460016284643;-2,33849797798907;-1,03638122048049;-0,378477846581899;-0,886533488081811;-0,637893495660729;28875,2748994787
"Sd_L2[10]";1,00009754502663;-1,06846144317882;0,252109266323772;-0,161516886487891;-0,0749875256391345;0,612186396599455;-1,24758532892886;30278,4626833973
"Sd_L2[11]";1,00003396771184;0,372106251764675;1,58272486759163;0,924923319825447;-1,05811641353873;0,491884601990633;-0,577315261558581;17447,4213106266
"Sd_L2[12]";1,00002127228666;-1,6239153895921;0,146693252361028;1,77157319992219;-0,852177096420377;-1,10787674463968;-0,39098551984805;25251,987277967
"Sd_L2[13]";1,00001795869567;1,23996057952964;1,71979692096134;2,46784317814461;0,256499654688096;-1,71776522513448;-0,697414304252287;8333,51004272835
"Sd_L2[14]";0,999977298849947;1,10479538067551;0,811455619139893;-1,81430140934518;0,498927106924159;-1,08921396726171;-1,94489053850181;30436,6603655364
"Sd_L2[15]";1,00005055265489;0,0507578672770407;-0,706819568091789;-0,869613749095662;-2,28583427073881;0,619531919229216;-0,0809943835466166;30064,5394292566
"Sd_L2[16]";0,999967134886901;0,213961688271908;-0,965976266581025;0,647153566652342;2,62109417268133;0,826883945054217;-1,49945164727726;30242,8950657718
"Sd_L2[17]";1,00002099001186;0,226239096239923;0,595075895405909;0,783940532110371;1,17649637851951;-0,56073907727077;0,967660904638059;27782,9584687255
"Sd_L2[18]";1,00017015073598;0,206118128118393;-0,506941313349135;0,304588240316273;0,764878221272389;-0,627005384957915;-0,381047136378379;18655,3558525997
"Sd_L2[19]";1,00003186774419;0,339855736697841;0,851980165971949;0,327212142332268;0,772050839553996;0,968635164485198;0,67919004021523;30035,1303848131
"Sd_L2[20]";0,999993233015697;-0,675506174041188;1,11235247173268;0,511786033646248;0,424233142435895;-1,9992584838232;1,42300610035002;30087,1429630223
"Sd_L2[21]";1,00000525367168;-0,48681112973804;-1,64068338063958;-0,780862701944287;1,6442313612735;0,403918193168142;-1,42786348610388;30405,2047141753
"Sd_L2[22]";0,999979285211273;0,468307582753393;2,38468539577369;0,28634074951359;0,711847788057981;-1,78720836289259;1,91391059093634;17815,3466118736
"Sd_L2[23]";1,00003901168003;-2,55023082905771;0,135541078078035;-1,46311429671571;0,349209356265912;0,569295131997699;-1,45790494418962;30025,3445259555
"Sd_L2[24]";1,00001006706797;-0,983771524417226;-0,361246161651888;0,352134208649242;-0,0715484162138032;1,38538981124144;0,677213488489048;28519,4696387104
"Sd_L2m[1]";1,00012012235539;-1,55343418128937;0,644320633463764;1,32724796694867;0,0790705987260353;-0,0603280818876626;-0,583960897764279;29898,0911233013
"Sd_L2m[2]";0,999987173467948;-0,580427344718839;0,258072095997143;-0,484634602790921;-1,21877548202217;1,74153321889423;0,210049948666344;30538,8183013152
"Sd_L2m[3]";1,00000841458547;-0,927463611044343;-0,384076552294897;-0,964431979271543;-0,490047501984936;0,998867906953362;0,300095151555668;23430,4347393136
"Sd_L2m[4]";1,00006291594603;-0,452629274477603;-0,989538821114396;-0,0716300846399648;-0,232890269134601;0,0319621437544339;0,686733661850063;30201,0222055579
"Sd_L2m[5]";1,00022591979918;-0,401619972844981;-1,23068757669252;1,85134427735856;-0,98012866292056;0,406716810304154;0,367911438520484;30006,3476681391
"Sd_L2m[6]";1,00006744437013;-1,00303797730901;-0,281206872455759;0,0568091719219686;1,33338357465165;-1,42399082403138;0,021666165086879;14412,6617404983
"Sd_L2m[7]";1,0000667594345;1,39652079073159;-1,13752385437734;0,27391873644658;-0,982715915231377;1,69596018877163;-1,66784905791384;30207,0048851749
"Sd_L2m[8]";1,00015123860914;-0,267901785375081;1,08737785744032;0,478494702304879;-0,451333733483492;0,291945268135974;1,08382383965406;30228,040247918
"Sd_L2m[9]";0,999974073442067;-0,143926021510081;-2,25957266587499;-1,04337587268693;-0,405664063604936;-0,844249941044503;-0,670105193484127;30002,4694648528
"Sd_L2m[10]";1,0000808017747;-1,05528307193923;0,297888770543075;-0,126766451286315;-0,131762875849035;0,65442899161886;-1,18124743601255;30263,846868699
"Sd_L2m[11]";1,0000535956806;0,459982404415902;1,53167818025845;0,938446182550083;-1,0709587218375;0,455966839909256;-0,556756140103717;17898,3720792007
"Sd_L2m[12]";1,00004082189272;-1,58917713202177;0,0910726372030703;1,92448567531369;-0,896587261175671;-1,11356494486536;-0,378545797493707;22862,582036924
"Sd_L2m[13]";1,00000039838106;1,26298574141264;1,73021025316342;2,64527473133184;0,207750486403804;-1,50429015920564;-0,672641806112958;8377,26189058663
"Sd_L2m[14]";0,999967186322655;1,12601573458287;0,749540227519878;-1,76761011792441;0,459114696379554;-1,08570330902623;-1,9369094323462;30445,790396915
"Sd_L2m[15]";1,00004949804383;0,119605479661519;-0,718427072914796;-0,879853325623163;-2,39676825377261;0,640184173197447;-0,090099128747971;30026,4535529659
"Sd_L2m[16]";0,999975806245699;0,225617325896229;-0,972512067209988;0,789956099696566;2,57635212416039;0,904397540721753;-1,49377313401388;30255,5778410486
"Sd_L2m[17]";1,00003188468987;0,252822876132322;0,620815004191705;0,811237824812662;1,13245718942428;-0,491825539548154;0,99165550420149;28411,9057960418
"Sd_L2m[18]";1,0001811817568;0,166869029214931;-0,453387655819043;0,267064521676542;0,676495095868435;-0,609415714298187;-0,401406582284776;18353,1163654349
"Sd_L2m[19]";1,00002961014817;0,342792806649718;0,824576803962724;0,348480606313167;0,647173470194544;1,02050194212234;0,681751667162676;30052,2965978612
"Sd_L2m[20]";1,00000093061959;-0,658542677088995;1,09948884127795;0,581849050002343;0,369951540188533;-1,94696096234322;1,48833553229102;30071,0770243544
"Sd_L2m[21]";0,999997645623548;-0,464273787932629;-1,58651691517651;-0,804561677348707;1,49311446345444;0,423312919482904;-1,31205286916973;30378,4121018875
"Sd_L2m[22]";0,999967739125207;0,428695547609182;2,4004076433071;0,316996339738503;0,655247219491885;-1,70911847973014;1,79314533303551;18328,0863325024
"Sd_L2m[23]";1,00002449152864;-2,6222258732959;0,106742244673449;-1,33443947095262;0,241479177821509;0,79017792360814;-1,52797929384909;29935,8086056115
"Sd_L2m[24]";1,00000927619854;-1,05873098577399;-0,364380766465352;0,383984091476336;-0,0965445742116103;1,3918639667174;0,633405211327972;28472,0565143272
"Sd_L2nm[1]";1,00013910737237;-1,58576071480542;0,592561998785979;1,25184013909011;0,183920401612806;0,133161095806578;-0,708497213107356;29843,6719162807
"Sd_L2nm[2]";0,999988891537786;-0,475761719578941;0,218895899509561;-0,315895964231924;-1,38864441215898;1,63836051962205;0,279177923354988;30521,8862151401
"Sd_L2nm[3]";1,00001100276234;-0,861359493165484;-0,386243108347047;-0,758350377747369;-0,640363396777261;1,02079705492213;0,371464955633727;22749,1590588721
"Sd_L2nm[4]";1,0000761437375;-0,217350551427289;-0,958230969095316;-0,0194355256459714;-0,244596961575277;0,252892034983016;0,621519024732477;30209,3955190841
"Sd_L2nm[5]";1,00023307707572;-0,538415719274391;-1,15253158968227;1,83611775430521;-1,09306624879045;0,330257440722781;0,267094706241889;30060,9640020986
"Sd_L2nm[6]";1,00006528044462;-1,00881351513943;-0,195637332404016;0,0791092014618641;1,28077490855436;-1,45904189967456;0,119991136619792;14555,2446769494
